12086	178	1
12086	55	1
12087	25	1
12088	1	1
12088	5	1
12088	9	1
12088	11	1
12088	12	1
12088	17	1
12088	18	1
12088	118	1
12088	59	1
12089	3	1
12090	547	1
12090	183	1
12091	547	1
12091	183	1
12092	547	1
12092	183	1
12093	547	1
12093	183	1
12094	1	1
12094	5	1
12094	6	1
12094	167	1
12094	8	1
12094	41	1
12094	10	1
12094	30	1
12094	31	1
12095	65	1
12095	69	1
12095	38	1
12095	71	1
12095	72	1
12095	41	1
12095	298	1
12095	76	1
12095	630	1
12095	78	1
12095	92	1
12095	182	1
12095	631	1
12095	632	1
12095	633	1
12095	90	1
12095	603	1
12095	604	1
12095	61	1
12095	30	1
12095	31	1
12096	1	1
12096	67	1
12096	5	1
12096	9	1
12096	11	1
12096	13	1
12096	17	1
12096	18	1
12096	531	1
12096	55	1
12096	58	1
12096	30	1
12097	25	1
12098	25	1
12099	25	1
12100	312	1
12100	313	1
12100	311	1
12100	38	1
12100	193	1
12101	0	1
12101	1	1
12101	2	1
12101	69	1
12101	72	1
12101	41	1
12101	172	1
12101	31	1
12102	711	1
12103	1	1
12103	3	1
12103	5	1
12103	6	1
12103	9	1
12103	11	1
12103	12	1
12103	17	1
12103	18	1
12103	67	1
12103	55	1
12103	396	1
12103	59	1
12104	0	1
12104	1	1
12104	2	1
12104	230	1
12104	231	1
12104	2078	1
12105	1	1
12105	5	1
12105	9	1
12105	11	1
12105	174	1
12105	175	1
12105	17	1
12105	18	1
12106	344	1
12106	345	1
12107	1	1
12107	3	1
12107	5	1
12107	6	1
12107	9	1
12107	11	1
12107	12	1
12107	17	1
12107	18	1
12107	67	1
12107	55	1
12107	396	1
12107	59	1
12108	1	1
12108	5	1
12108	12	1
12108	10	1
12108	11	1
12108	396	1
12108	17	1
12108	18	1
12108	852	1
12108	9	1
12108	59	1
12109	1	1
12109	5	1
12109	9	1
12109	12	1
12109	269	1
12109	20	1
12109	21	1
12109	24	1
12109	30	1
12109	31	1
12109	32	1
12109	1075	1
12109	34	1
12109	421	1
12109	38	1
12109	167	1
12109	168	1
12109	41	1
12109	682	1
12109	172	1
12109	304	1
12109	307	1
12109	1076	1
12109	309	1
12109	54	1
12109	57	1
12109	61	1
12109	65	1
12109	194	1
12109	199	1
12109	202	1
12109	206	1
12109	207	1
12109	80	1
12109	210	1
12109	212	1
12109	216	1
12109	490	1
12109	40	1
12109	170	1
12110	25	1
12111	265	1
12111	39	1
12111	12	1
12111	62	1
12111	1	1
12112	25	1
12113	547	1
12113	183	1
12114	547	1
12114	183	1
12115	547	1
12115	183	1
12116	1	1
12116	3	1
12116	5	1
12116	9	1
12116	10	1
12116	11	1
12116	12	1
12116	16	1
12116	17	1
12116	18	1
12116	55	1
12116	90	1
12116	59	1
12116	92	1
12116	414	1
12117	160	1
12117	1	1
12117	251	1
12117	5	1
12117	6	1
12117	73	1
12117	10	1
12117	11	1
12117	16	1
12117	17	1
12117	18	1
12117	9	1
12117	1270	1
12117	1271	1
12117	55	1
12117	250	1
12117	249	1
12117	118	1
12117	254	1
12118	1	1
12118	3	1
12118	5	1
12118	9	1
12118	10	1
12118	11	1
12118	12	1
12118	16	1
12118	17	1
12118	18	1
12118	55	1
12118	90	1
12118	59	1
12118	92	1
12118	414	1
12119	160	1
12119	1	1
12119	251	1
12119	5	1
12119	6	1
12119	73	1
12119	10	1
12119	11	1
12119	16	1
12119	17	1
12119	18	1
12119	9	1
12119	1270	1
12119	1271	1
12119	55	1
12119	250	1
12119	249	1
12119	118	1
12119	254	1
12120	1	1
12120	3	1
12120	5	1
12120	38	1
12120	7	1
12120	8	1
12120	265	1
12120	10	1
12120	11	1
12120	12	1
12120	619	1
12120	17	1
12120	18	1
12120	9	1
12120	6	1
12120	59	1
12121	30	1
12121	174	1
12121	175	1
12122	1	1
12122	3	1
12122	5	1
12122	6	1
12122	9	1
12122	10	1
12122	11	1
12122	16	1
12122	17	1
12122	18	1
12122	20	1
12122	21	1
12122	27	1
12122	28	1
12122	541	1
12122	30	1
12122	161	1
12122	34	1
12122	167	1
12122	168	1
12122	540	1
12122	54	1
12122	55	1
12122	56	1
12122	57	1
12122	58	1
12122	266	1
12122	67	1
12122	196	1
12122	90	1
12122	92	1
12122	618	1
12122	619	1
12122	109	1
12122	404	1
12123	1	1
12123	5	1
12123	9	1
12123	409	1
12123	431	1
12123	30	1
12123	31	1
12123	411	1
12123	167	1
12123	41	1
12123	429	1
12123	430	1
12123	47	1
12123	432	1
12123	433	1
12123	50	1
12123	435	1
12123	308	1
12123	437	1
12123	436	1
12123	230	1
12123	231	1
12123	364	1
12123	365	1
12123	434	1
12123	241	1
12123	243	1
12124	0	1
12124	1	1
12124	77	1
12125	1	1
12125	67	1
12125	5	1
12125	6	1
12125	9	1
12125	10	1
12125	11	1
12125	18	1
12125	17	1
12125	178	1
12125	3	1
12125	54	1
12125	57	1
12126	175	1
12126	173	1
12126	38	1
12126	174	1
12127	161	1
12127	6	1
12127	38	1
12127	1	1
12127	10	1
12127	21	1
12127	5	1
12128	1	1
12128	3	1
12128	5	1
12128	6	1
12128	38	1
12128	9	1
12128	10	1
12128	11	1
12128	12	1
12128	18	1
12128	17	1
12128	178	1
12128	118	1
12128	55	1
12128	56	1
12128	59	1
12128	60	1
12129	1	1
12129	5	1
12129	6	1
12129	9	1
12129	11	1
12129	17	1
12129	18	1
12129	55	1
12129	58	1
12130	1	1
12130	3	1
12130	5	1
12130	6	1
12130	38	1
12130	9	1
12130	10	1
12130	11	1
12130	12	1
12130	18	1
12130	16	1
12130	17	1
12130	178	1
12130	118	1
12130	55	1
12130	59	1
12131	1	1
12131	3	1
12131	5	1
12131	6	1
12131	9	1
12131	10	1
12131	11	1
12131	12	1
12131	16	1
12131	17	1
12131	18	1
12131	21	1
12131	54	1
12131	55	1
12131	56	1
12131	57	1
12131	58	1
12131	59	1
12131	60	1
12131	53	1
12132	0	1
12132	1	1
12132	77	1
12132	38	1
12133	29	1
12133	30	1
12134	64	1
12134	3	1
12134	38	1
12134	167	1
12134	41	1
12134	7	1
12134	588	1
12134	172	1
12134	21	1
12134	54	1
12134	216	1
12134	57	1
12134	61	1
12134	30	1
12134	31	1
12135	167	1
12136	547	1
12136	183	1
12137	547	1
12137	183	1
12138	547	1
12138	183	1
12139	547	1
12139	183	1
12140	547	1
12140	183	1
12141	65	1
12141	69	1
12141	38	1
12141	71	1
12141	72	1
12141	41	1
12141	298	1
12141	76	1
12141	630	1
12141	78	1
12141	92	1
12141	182	1
12141	631	1
12141	632	1
12141	633	1
12141	90	1
12141	603	1
12141	604	1
12141	61	1
12141	30	1
12141	31	1
12142	848	1
12142	849	1
12143	0	1
12143	1	1
12143	77	1
12144	69	1
12144	38	1
12144	71	1
12144	72	1
12144	185	1
12144	409	1
12144	90	1
12144	411	1
12144	92	1
12144	30	1
12145	0	1
12145	1	1
12145	2	1
12145	38	1
12145	230	1
12145	231	1
12145	172	1
12145	30	1
12145	672	1
12145	670	1
12145	671	1
12146	38	1
12146	167	1
12146	1299	1
12146	318	1
12146	316	1
12146	30	1
12147	32	1
12147	1	1
12147	66	1
12147	67	1
12147	5	1
12147	6	1
12147	8	1
12147	9	1
12147	10	1
12147	11	1
12147	17	1
12147	18	1
12147	3	1
12147	21	1
12147	54	1
12147	55	1
12147	57	1
12148	900	1
12148	38	1
12148	12	1
12148	211	1
12148	20	1
12148	344	1
12148	345	1
12149	175	1
12149	173	1
12149	38	1
12149	174	1
12150	1	1
12150	38	1
12150	39	1
12150	73	1
12150	12	1
12150	78	1
12150	76	1
12150	21	1
12150	182	1
12150	30	1
12151	25	1
12152	25	1
12153	25	1
12154	956	1
12155	32	1
12155	1	1
12155	66	1
12155	67	1
12155	5	1
12155	6	1
12155	8	1
12155	9	1
12155	10	1
12155	11	1
12155	17	1
12155	18	1
12155	3	1
12155	21	1
12155	54	1
12155	55	1
12155	57	1
12156	25	1
12157	1	1
12157	3	1
12157	5	1
12157	6	1
12157	38	1
12157	9	1
12157	10	1
12157	11	1
12157	12	1
12157	18	1
12157	17	1
12157	178	1
12157	118	1
12157	55	1
12157	56	1
12157	59	1
12157	60	1
12158	1	1
12158	5	1
12158	6	1
12158	649	1
12158	650	1
12158	12	1
12158	118	1
12158	421	1
12159	25	1
12160	25	1
12161	185	1
12161	61	1
12161	38	1
12161	69	1
12162	1	1
12162	5	1
12162	38	1
12162	649	1
12162	650	1
12162	12	1
12162	85	1
12162	6	1
12162	421	1
12163	547	1
12163	183	1
12164	547	1
12164	183	1
12165	547	1
12165	183	1
12166	547	1
12166	183	1
12167	547	1
12167	183	1
12168	547	1
12168	183	1
12169	32	1
12169	65	1
12169	34	1
12169	5	1
12169	38	1
12169	1	1
12169	843	1
12169	54	1
12169	215	1
12169	57	1
12169	30	1
12170	1	1
12170	67	1
12170	5	1
12170	6	1
12170	9	1
12170	11	1
12170	17	1
12170	18	1
12170	3	1
12170	55	1
12170	56	1
12170	414	1
12171	64	1
12171	3	1
12171	38	1
12171	167	1
12171	41	1
12171	7	1
12171	588	1
12171	172	1
12171	21	1
12171	54	1
12171	216	1
12171	57	1
12171	61	1
12171	30	1
12171	31	1
12172	64	1
12172	65	1
12172	34	1
12172	163	1
12172	196	1
12172	5	1
12172	38	1
12172	39	1
12172	265	1
12172	1	1
12172	843	1
12172	12	1
12172	3	1
12172	32	1
12172	54	1
12172	887	1
12172	57	1
12172	6	1
12172	63	1
12172	30	1
12172	172	1
12173	1	1
12173	5	1
12173	9	1
12173	10	1
12173	11	1
12173	12	1
12173	17	1
12173	18	1
12173	59	1
12174	183	1
12175	25	1
12176	0	1
12176	1	1
12176	2	1
12176	230	1
12176	231	1
12177	0	1
12177	1	1
12177	39	1
12177	73	1
12177	12	1
12177	180	1
12177	185	1
12178	38	1
12179	384	1
12179	1	1
12179	5	1
12179	230	1
12179	231	1
12179	38	1
12179	9	1
12179	778	1
12179	779	1
12179	780	1
12179	31	1
12179	47	1
12179	368	1
12179	241	1
12179	371	1
12179	41	1
12179	376	1
12179	379	1
12179	30	1
12179	383	1
12180	0	1
12180	1	1
12180	39	1
12180	73	1
12180	12	1
12180	180	1
12180	185	1
12181	25	1
12182	1	1
12182	34	1
12182	5	1
12182	38	1
12182	167	1
12182	664	1
12182	665	1
12182	30	1
12183	25	1
12184	183	1
12185	25	1
12186	161	1
12186	63	1
12186	172	1
12186	20	1
12186	167	1
12187	0	1
12187	1	1
12187	39	1
12187	73	1
12187	12	1
12187	178	1
12187	179	1
12187	180	1
12187	118	1
12187	169	1
12187	184	1
12188	1	1
12188	62	1
12189	61	1
12190	1	1
12190	5	1
12190	47	1
12191	177	1
12191	222	1
12192	25	1
12193	25	1
12194	0	1
12194	1	1
12194	39	1
12194	73	1
12194	12	1
12194	178	1
12194	179	1
12194	180	1
12194	56	1
12195	1	1
12195	67	1
12195	5	1
12195	38	1
12195	763	1
12195	9	1
12195	11	1
12195	12	1
12195	269	1
12195	619	1
12195	17	1
12195	18	1
12195	55	1
12195	59	1
12195	30	1
12196	2141	1
12197	25	1
12198	2118	1
12199	25	1
12200	1	1
12200	30	1
12200	61	1
12200	62	1
12200	63	1
12201	65	1
12201	38	1
12201	12	1
12201	141	1
12201	20	1
12201	30	1
12201	1271	1
12201	2142	1
12202	1	1
12202	67	1
12202	5	1
12202	38	1
12202	9	1
12202	10	1
12202	11	1
12202	174	1
12202	175	1
12202	17	1
12202	18	1
12202	55	1
12202	6	1
12202	59	1
12202	58	1
12202	30	1
12203	0	1
12203	320	1
12203	24	1
12203	30	1
12203	38	1
12203	178	1
12203	314	1
12203	315	1
12203	316	1
12203	317	1
12203	318	1
12203	319	1
12203	64	1
12203	321	1
12203	322	1
12203	323	1
12203	324	1
12203	325	1
12203	326	1
12203	327	1
12203	328	1
12203	329	1
12203	330	1
12203	331	1
12203	332	1
12203	333	1
12203	334	1
12203	335	1
12203	336	1
12203	337	1
12203	338	1
12203	102	1
12204	225	1
12205	1	1
12205	5	1
12205	9	1
12205	12	1
12205	20	1
12205	277	1
12205	30	1
12205	167	1
12205	172	1
12205	561	1
12205	307	1
12205	1077	1
12205	1090	1
12205	1091	1
12205	1092	1
12205	1093	1
12205	1094	1
12205	1485	1
12205	596	1
12205	861	1
12205	2143	1
12205	2144	1
12205	2145	1
12205	2146	1
12205	2147	1
12205	2148	1
12205	871	1
12205	249	1
12206	65	1
12206	2149	1
12206	38	1
12206	585	1
12206	30	1
12206	1253	1
12207	167	1
12208	193	1
12208	311	1
12209	175	1
12209	174	1
12209	38	1
12209	167	1
12210	25	1
12211	889	1
12211	890	1
12211	30	1
12212	1	1
12212	67	1
12212	5	1
12212	38	1
12212	763	1
12212	9	1
12212	11	1
12212	12	1
12212	269	1
12212	619	1
12212	17	1
12212	18	1
12212	55	1
12212	59	1
12212	30	1
12213	1	1
12213	67	1
12213	5	1
12213	9	1
12213	11	1
12213	17	1
12213	18	1
12214	976	1
12214	329	1
12214	174	1
12214	175	1
12215	65	1
12215	30	1
12216	1	1
12216	67	1
12216	5	1
12216	6	1
12216	9	1
12216	11	1
12216	12	1
12216	17	1
12216	18	1
12216	1315	1
12216	55	1
12216	59	1
12217	1	1
12217	67	1
12217	5	1
12217	38	1
12217	763	1
12217	9	1
12217	11	1
12217	12	1
12217	269	1
12217	619	1
12217	17	1
12217	18	1
12217	55	1
12217	59	1
12217	30	1
12218	25	1
12219	547	1
12219	183	1
12220	547	1
12220	183	1
12221	547	1
12221	183	1
12222	547	1
12222	183	1
12223	547	1
12223	183	1
12224	409	1
12224	411	1
12224	1205	1
12224	38	1
12225	32	1
12225	1	1
12225	66	1
12225	67	1
12225	5	1
12225	6	1
12225	8	1
12225	9	1
12225	10	1
12225	11	1
12225	17	1
12225	18	1
12225	3	1
12225	21	1
12225	54	1
12225	55	1
12225	57	1
12226	1	1
12226	67	1
12226	5	1
12226	9	1
12226	11	1
12226	16	1
12226	17	1
12226	18	1
12226	3	1
12226	55	1
12226	59	1
12227	1	1
12227	3	1
12227	5	1
12227	6	1
12227	9	1
12227	10	1
12227	11	1
12227	12	1
12227	13	1
12227	17	1
12227	18	1
12227	67	1
12227	55	1
12228	25	1
12229	0	1
12229	1	1
12229	39	1
12229	73	1
12229	12	1
12229	178	1
12229	179	1
12229	180	1
12229	169	1
12230	80	1
12230	9	1
12230	5	1
12230	22	1
12230	24	1
12231	192	1
12231	1	1
12231	5	1
12231	38	1
12231	9	1
12231	363	1
12231	211	1
12231	788	1
12231	789	1
12231	379	1
12231	190	1
12231	191	1
12232	25	1
12233	29	1
12233	30	1
12234	1	1
12234	5	1
12234	9	1
12234	906	1
12234	12	1
12234	272	1
12234	1112	1
12234	20	1
12234	21	1
12234	559	1
12234	541	1
12234	30	1
12234	161	1
12234	34	1
12234	166	1
12234	167	1
12234	168	1
12234	681	1
12234	42	1
12234	171	1
12234	687	1
12234	304	1
12234	817	1
12234	309	1
12234	310	1
12234	57	1
12234	61	1
12234	63	1
12234	65	1
12234	194	1
12234	197	1
12234	199	1
12234	200	1
12234	202	1
12234	203	1
12234	206	1
12234	207	1
12234	208	1
12234	210	1
12234	214	1
12234	1111	1
12234	216	1
12234	1113	1
12234	1114	1
12234	1115	1
12234	1116	1
12234	1117	1
12234	38	1
12234	487	1
12234	54	1
12234	109	1
12234	40	1
12234	883	1
12234	170	1
12234	379	1
12234	637	1
12235	30	1
12236	25	1
12237	1	1
12237	3	1
12237	5	1
12237	6	1
12237	38	1
12237	9	1
12237	10	1
12237	11	1
12237	12	1
12237	18	1
12237	16	1
12237	17	1
12237	178	1
12237	118	1
12237	55	1
12237	59	1
12238	0	1
12238	320	1
12238	24	1
12238	30	1
12238	38	1
12238	178	1
12238	314	1
12238	315	1
12238	316	1
12238	317	1
12238	318	1
12238	319	1
12238	64	1
12238	321	1
12238	322	1
12238	323	1
12238	324	1
12238	325	1
12238	326	1
12238	327	1
12238	328	1
12238	329	1
12238	330	1
12238	331	1
12238	332	1
12238	333	1
12238	334	1
12238	335	1
12238	336	1
12238	337	1
12238	338	1
12238	102	1
12239	1	1
12239	3	1
12239	5	1
12239	6	1
12239	38	1
12239	9	1
12239	10	1
12239	11	1
12239	12	1
12239	18	1
12239	16	1
12239	17	1
12239	178	1
12239	118	1
12239	55	1
12239	59	1
12240	25	1
12241	1	1
12241	12	1
12241	182	1
12241	39	1
12242	25	1
12243	1	1
12243	3	1
12243	5	1
12243	6	1
12243	38	1
12243	9	1
12243	10	1
12243	11	1
12243	12	1
12243	18	1
12243	16	1
12243	17	1
12243	178	1
12243	118	1
12243	55	1
12243	59	1
12244	1	1
12244	12	1
12244	182	1
12244	39	1
12245	547	1
12245	183	1
12246	547	1
12246	183	1
12247	547	1
12247	183	1
12248	547	1
12248	183	1
12249	547	1
12249	183	1
12250	547	1
12250	183	1
12251	0	1
12251	516	1
12251	517	1
12251	102	1
12251	359	1
12251	332	1
12251	333	1
12251	334	1
12251	24	1
12251	89	1
12252	1	1
12252	34	1
12252	3	1
12252	5	1
12252	6	1
12252	7	1
12252	8	1
12252	9	1
12252	10	1
12252	11	1
12252	16	1
12252	17	1
12252	18	1
12252	54	1
12252	55	1
12252	57	1
12252	38	1
12252	30	1
12253	41	1
12253	30	1
12253	31	1
12254	0	1
12254	1	1
12254	647	1
12254	9	1
12254	906	1
12254	21	1
12254	30	1
12254	33	1
12254	36	1
12254	37	1
12254	38	1
12254	167	1
12254	172	1
12254	905	1
12254	61	1
12254	63	1
12254	161	1
12254	479	1
12254	97	1
12254	98	1
12254	487	1
12254	379	1
12255	1	1
12255	3	1
12255	5	1
12255	6	1
12255	711	1
12255	38	1
12255	9	1
12255	10	1
12255	11	1
12255	12	1
12255	16	1
12255	17	1
12255	18	1
12255	67	1
12255	21	1
12255	55	1
12255	59	1
12256	25	1
12257	547	1
12257	183	1
12258	547	1
12258	183	1
12259	547	1
12259	183	1
12260	0	1
12260	1	1
12260	39	1
12260	12	1
12260	396	1
12260	77	1
12260	944	1
12260	178	1
12260	179	1
12260	180	1
12260	73	1
12260	56	1
12261	1	1
12261	98	1
12261	1019	1
12261	840	1
12261	41	1
12261	172	1
12261	174	1
12261	175	1
12261	114	1
12261	211	1
12261	1334	1
12261	345	1
12261	409	1
12261	411	1
12261	1021	1
12261	62	1
12261	31	1
12262	416	1
12262	161	1
12262	418	1
12262	69	1
12262	65	1
12262	72	1
12262	167	1
12262	12	1
12262	417	1
12262	20	1
12262	415	1
12262	379	1
12262	61	1
12262	30	1
12262	31	1
12263	29	1
12263	30	1
12264	1	1
12264	67	1
12264	3	1
12264	5	1
12264	6	1
12264	9	1
12264	266	1
12264	11	1
12264	17	1
12264	18	1
12264	531	1
12264	55	1
12264	58	1
12264	38	1
12264	10	1
12264	30	1
12265	635	1
12265	38	1
12265	559	1
12266	1	1
12266	67	1
12266	3	1
12266	5	1
12266	6	1
12266	9	1
12266	266	1
12266	11	1
12266	17	1
12266	18	1
12266	531	1
12266	55	1
12266	58	1
12266	38	1
12266	10	1
12266	30	1
12267	161	1
12267	12	1
12267	30	1
12268	0	1
12268	1	1
12268	39	1
12268	12	1
12268	396	1
12268	77	1
12268	944	1
12268	178	1
12268	179	1
12268	180	1
12268	73	1
12268	56	1
12269	731	1
12270	0	1
12270	1	1
12270	5	1
12270	9	1
12270	403	1
12270	30	1
12270	31	1
12270	38	1
12270	41	1
12270	820	1
12270	60	1
12270	1224	1
12270	73	1
12270	716	1
12270	717	1
12270	719	1
12270	722	1
12270	724	1
12270	1877	1
12270	1878	1
12270	1247	1
12270	1122	1
12270	230	1
12270	231	1
12270	241	1
12271	0	1
12271	1	1
12271	77	1
12272	0	1
12272	1	1
12272	38	1
12272	73	1
12272	74	1
12272	76	1
12272	77	1
12272	78	1
12272	630	1
12272	169	1
12272	90	1
12272	92	1
12272	30	1
12273	544	1
12273	95	1
12273	38	1
12273	263	1
12274	241	1
12274	9	1
12274	1244	1
12274	5	1
12274	1	1
12275	25	1
12276	1	1
12276	5	1
12276	9	1
12276	1357	1
12276	1358	1
12276	1359	1
12276	634	1
12277	547	1
12277	183	1
12278	25	1
12279	69	1
12279	38	1
12279	71	1
12279	72	1
12279	185	1
12279	409	1
12279	90	1
12279	411	1
12279	92	1
12279	30	1
12280	408	1
12280	1268	1
12280	234	1
12280	172	1
12280	1335	1
12281	1	1
12281	5	1
12281	6	1
12281	265	1
12281	10	1
12281	619	1
12281	12	1
12281	660	1
12281	663	1
12281	59	1
12282	0	1
12282	1	1
12282	6	1
12282	39	1
12282	73	1
12282	12	1
12282	77	1
12282	178	1
12282	179	1
12282	180	1
12282	169	1
12282	1149	1
12282	31	1
12283	161	1
12283	267	1
12283	21	1
12283	30	1
12283	9	1
12284	1941	1
12284	31	1
12285	25	1
12286	0	1
12286	320	1
12286	24	1
12286	30	1
12286	38	1
12286	178	1
12286	314	1
12286	315	1
12286	316	1
12286	317	1
12286	318	1
12286	319	1
12286	64	1
12286	321	1
12286	322	1
12286	323	1
12286	324	1
12286	325	1
12286	326	1
12286	327	1
12286	328	1
12286	329	1
12286	330	1
12286	331	1
12286	332	1
12286	333	1
12286	334	1
12286	335	1
12286	336	1
12286	337	1
12286	338	1
12286	102	1
12287	0	1
12287	1	1
12287	39	1
12287	12	1
12287	77	1
12287	180	1
12287	404	1
12288	1	1
12288	3	1
12288	38	1
12288	6	1
12288	265	1
12288	10	1
12288	619	1
12288	12	1
12288	11	1
12288	17	1
12288	18	1
12288	9	1
12288	118	1
12288	55	1
12288	59	1
12288	30	1
12288	5	1
12289	0	1
12289	1	1
12289	6	1
12289	39	1
12289	73	1
12289	12	1
12289	77	1
12289	178	1
12289	179	1
12289	180	1
12289	169	1
12289	1149	1
12289	31	1
12290	0	1
12290	1	1
12290	39	1
12290	12	1
12290	77	1
12290	180	1
12290	404	1
12291	161	1
12291	38	1
12291	65	1
12291	172	1
12291	12	1
12291	28	1
12291	273	1
12291	307	1
12291	20	1
12291	21	1
12291	27	1
12291	540	1
12291	29	1
12291	30	1
12292	25	1
12293	25	1
12294	187	1
12294	188	1
12295	0	1
12295	320	1
12295	24	1
12295	30	1
12295	38	1
12295	178	1
12295	314	1
12295	315	1
12295	316	1
12295	317	1
12295	318	1
12295	319	1
12295	64	1
12295	321	1
12295	322	1
12295	323	1
12295	324	1
12295	325	1
12295	326	1
12295	327	1
12295	328	1
12295	329	1
12295	330	1
12295	331	1
12295	332	1
12295	333	1
12295	334	1
12295	335	1
12295	336	1
12295	337	1
12295	338	1
12295	102	1
12296	187	1
12296	188	1
12297	1	1
12297	5	1
12297	261	1
12298	25	1
12299	65	1
12299	30	1
12300	0	1
12300	1920	1
12300	5	1
12300	6	1
12300	1	1
12300	10	1
12300	12	1
12300	20	1
12300	27	1
12300	28	1
12300	30	1
12300	38	1
12300	39	1
12300	427	1
12300	428	1
12300	943	1
12300	945	1
12300	180	1
12300	69	1
12300	73	1
12300	77	1
12300	1766	1
12300	1767	1
12300	1768	1
12300	1138	1
12300	1918	1
12301	1	1
12301	67	1
12301	5	1
12301	38	1
12301	763	1
12301	9	1
12301	11	1
12301	12	1
12301	269	1
12301	619	1
12301	17	1
12301	18	1
12301	55	1
12301	59	1
12301	30	1
12302	182	1
12303	547	1
12303	183	1
12304	547	1
12304	183	1
12305	547	1
12305	183	1
12306	1	1
12306	62	1
12307	0	1
12307	1	1
12307	77	1
12308	25	1
12309	25	1
12310	25	1
12311	25	1
12312	25	1
12313	25	1
12314	25	1
12315	25	1
12316	0	1
12316	1	1
12316	77	1
12316	2150	1
12317	25	1
12318	0	1
12318	1	1
12318	285	1
12318	30	1
12318	287	1
12318	289	1
12318	291	1
12318	294	1
12318	295	1
12318	296	1
12318	297	1
12318	299	1
12318	172	1
12318	301	1
12318	180	1
12318	73	1
12318	74	1
12318	76	1
12318	77	1
12318	78	1
12318	469	1
12318	470	1
12318	480	1
12318	481	1
12318	482	1
12318	483	1
12318	484	1
12318	230	1
12319	65	1
12319	355	1
12319	38	1
12319	263	1
12319	41	1
12319	48	1
12319	305	1
12319	308	1
12319	31	1
12319	30	1
12319	95	1
12320	589	1
12320	38	1
12321	25	1
12322	645	1
12322	2151	1
12322	9	1
12322	80	1
12322	22	1
12322	24	1
12322	5	1
12323	25	1
12324	0	1
12324	1	1
12324	285	1
12324	30	1
12324	287	1
12324	289	1
12324	291	1
12324	294	1
12324	295	1
12324	296	1
12324	297	1
12324	299	1
12324	172	1
12324	301	1
12324	180	1
12324	73	1
12324	74	1
12324	76	1
12324	77	1
12324	78	1
12324	469	1
12324	470	1
12324	480	1
12324	481	1
12324	482	1
12324	483	1
12324	484	1
12324	230	1
12325	0	1
12325	1	1
12325	74	1
12325	76	1
12325	77	1
12325	78	1
12326	64	1
12326	0	1
12326	2	1
12326	229	1
12326	230	1
12326	1	1
12326	231	1
12326	12	1
12326	1108	1
12326	30	1
12327	633	1
12327	631	1
12327	949	1
12327	71	1
12328	0	1
12328	1	1
12328	2	1
12328	69	1
12328	72	1
12328	41	1
12328	172	1
12328	31	1
12329	25	1
12330	0	1
12330	1	1
12330	2	1
12330	69	1
12330	72	1
12330	41	1
12330	172	1
12330	31	1
12331	777	1
12331	30	1
12331	38	1
12331	69	1
12332	0	1
12332	1	1
12332	5	1
12332	9	1
12332	12	1
12332	403	1
12332	30	1
12332	31	1
12332	161	1
12332	38	1
12332	297	1
12332	172	1
12332	287	1
12332	60	1
12332	716	1
12332	717	1
12332	724	1
12332	1122	1
12332	230	1
12332	231	1
12332	241	1
12332	1910	1
12332	41	1
12332	124	1
12333	0	1
12333	1	1
12333	39	1
12333	73	1
12333	74	1
12333	12	1
12333	77	1
12333	178	1
12333	179	1
12333	180	1
12334	0	1
12334	1	1
12334	74	1
12334	76	1
12334	77	1
12334	78	1
12335	633	1
12335	631	1
12335	949	1
12335	71	1
12336	25	1
12337	69	1
12337	38	1
12337	71	1
12337	72	1
12337	185	1
12337	409	1
12337	90	1
12337	411	1
12337	92	1
12337	30	1
12338	593	1
12338	90	1
12338	92	1
12338	61	1
12339	41	1
12339	956	1
12339	31	1
12340	25	1
12341	0	1
12341	1	1
12341	76	1
12341	77	1
12341	78	1
12342	0	1
12342	1	1
12342	39	1
12342	73	1
12342	74	1
12342	12	1
12342	77	1
12342	178	1
12342	179	1
12342	180	1
12343	25	1
12344	0	1
12344	1	1
12344	2	1
12344	230	1
12344	38	1
12344	231	1
12344	30	1
12344	965	1
12345	41	1
12345	65	1
12345	30	1
12345	31	1
12346	25	1
12347	25	1
12348	0	1
12348	1	1
12348	39	1
12348	73	1
12348	12	1
12348	77	1
12348	178	1
12348	179	1
12348	180	1
12348	118	1
12348	56	1
12349	185	1
12350	0	1
12350	1	1
12350	2	1
12350	69	1
12350	72	1
12350	41	1
12350	172	1
12350	31	1
12351	25	1
12352	1	1
12352	5	1
12352	9	1
12352	409	1
12352	431	1
12352	30	1
12352	31	1
12352	411	1
12352	167	1
12352	41	1
12352	429	1
12352	430	1
12352	47	1
12352	432	1
12352	433	1
12352	50	1
12352	435	1
12352	308	1
12352	437	1
12352	436	1
12352	230	1
12352	231	1
12352	364	1
12352	365	1
12352	434	1
12352	241	1
12352	243	1
12353	25	1
12354	65	1
12354	38	1
12354	41	1
12354	63	1
12354	61	1
12354	30	1
12354	31	1
12355	224	1
12356	25	1
12357	185	1
12357	182	1
12357	183	1
12358	0	1
12358	1	1
12358	2	1
12358	69	1
12358	72	1
12358	41	1
12358	172	1
12358	31	1
12359	1	1
12359	163	1
12359	5	1
12359	38	1
12359	39	1
12359	265	1
12359	10	1
12359	12	1
12359	6	1
12359	92	1
12359	90	1
12359	62	1
12360	0	1
12360	320	1
12360	24	1
12360	30	1
12360	38	1
12360	178	1
12360	314	1
12360	315	1
12360	316	1
12360	317	1
12360	318	1
